symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
2492,空,2025-03-18 10:45:00,96.1,2025-03-19 09:05:00,97.06,移動停利,-0.999,-1.22,97.3,96.4
2492,空,2025-03-18 11:25:00,96.3,2025-03-19 09:20:00,97.16,移動停利,-0.893,-1.114,97.3,96.5
2492,空,2025-03-18 13:25:00,96.6,2025-03-19 09:05:00,96.9,EXIT,-0.311,-0.532,96.7,96.5
2492,空,2025-03-19 09:45:00,96.5,2025-03-20 09:00:00,96.25,移動停利,0.259,0.038,97.3,96.6
2492,空,2025-03-19 10:05:00,96.5,2025-03-20 09:00:00,96.25,移動停利,0.259,0.038,97.3,96.6
2492,空,2025-03-19 10:20:00,96.3,2025-03-20 09:00:00,96.25,移動停利,0.052,-0.169,97.3,96.6
2492,空,2025-03-19 10:35:00,96.2,2025-03-20 09:00:00,96.25,移動停利,-0.052,-0.273,97.3,96.6
2492,空,2025-03-19 11:05:00,96.3,2025-03-20 09:00:00,96.25,移動停利,0.052,-0.169,97.3,96.6
2492,空,2025-03-19 11:20:00,96.3,2025-03-20 09:00:00,96.25,移動停利,0.052,-0.169,97.2,96.5
2492,空,2025-03-19 11:40:00,96.1,2025-03-20 09:00:00,96.25,移動停利,-0.156,-0.377,96.7,96.1
2492,空,2025-03-19 12:00:00,96.1,2025-03-20 09:00:00,96.25,移動停利,-0.156,-0.377,96.7,96.1
2492,空,2025-03-19 12:15:00,95.9,2025-03-20 09:00:00,96.25,移動停利,-0.365,-0.586,96.4,96.1
2492,空,2025-03-19 12:30:00,95.8,2025-03-20 09:00:00,96.25,移動停利,-0.47,-0.691,96.2,95.9
2492,空,2025-03-19 12:45:00,95.6,2025-03-20 09:00:00,96.25,移動停利,-0.68,-0.901,96.0,95.6
2492,空,2025-03-19 13:00:00,95.3,2025-03-20 09:00:00,96.25,移動停利,-0.997,-1.218,96.0,95.5
2492,空,2025-03-20 12:45:00,97.2,2025-03-21 10:40:00,97.57,移動停利,-0.381,-0.602,97.6,97.1
2492,空,2025-03-21 09:00:00,97.1,2025-03-21 10:40:00,97.57,移動停利,-0.484,-0.705,97.6,97.2
2492,空,2025-03-21 09:30:00,96.8,2025-03-24 09:00:00,97.77,移動停利,-1.002,-1.223,97.6,96.8
2492,空,2025-03-21 12:15:00,97.3,2025-03-24 09:00:00,97.97,移動停利,-0.689,-0.91,97.6,97.2
2492,空,2025-03-21 13:15:00,97.4,2025-03-24 09:00:00,97.97,移動停利,-0.585,-0.806,97.6,97.3
2492,空,2025-03-24 09:20:00,97.4,2025-03-25 09:00:00,97.06,移動停利,0.349,0.128,98.3,97.4
2492,空,2025-03-24 09:40:00,97.2,2025-03-25 09:00:00,97.06,移動停利,0.144,-0.077,98.3,97.4
2492,空,2025-03-24 10:00:00,97.2,2025-03-25 09:00:00,97.06,移動停利,0.144,-0.077,98.3,97.4
2492,空,2025-03-24 10:15:00,97.2,2025-03-25 09:00:00,97.06,移動停利,0.144,-0.077,98.3,97.4
2492,空,2025-03-24 10:30:00,97.0,2025-03-25 09:00:00,97.06,移動停利,-0.062,-0.283,98.3,97.4
2492,空,2025-03-24 10:45:00,96.9,2025-03-25 09:00:00,97.06,移動停利,-0.165,-0.386,98.3,97.0
2492,空,2025-03-24 11:00:00,96.9,2025-03-25 09:00:00,97.06,移動停利,-0.165,-0.386,97.4,97.0
2492,空,2025-03-24 11:15:00,96.7,2025-03-25 09:00:00,97.06,移動停利,-0.372,-0.594,97.3,97.0
2492,空,2025-03-24 11:30:00,96.6,2025-03-25 09:00:00,97.06,移動停利,-0.476,-0.697,97.3,96.7
2492,空,2025-03-24 12:05:00,96.6,2025-03-25 09:00:00,97.06,移動停利,-0.476,-0.697,97.3,96.6
2492,空,2025-03-24 12:20:00,96.4,2025-03-25 09:00:00,97.06,移動停利,-0.685,-0.906,96.8,96.5
2492,空,2025-03-24 12:35:00,96.4,2025-03-25 09:00:00,97.06,移動停利,-0.685,-0.906,96.8,96.4
2492,空,2025-03-24 12:55:00,96.3,2025-03-25 09:00:00,97.06,移動停利,-0.789,-1.01,96.8,96.4
2492,空,2025-03-25 10:20:00,96.3,2025-03-26 09:10:00,96.76,移動停利,-0.478,-0.699,98.0,96.4
2492,空,2025-03-25 10:40:00,96.1,2025-03-26 09:10:00,96.76,移動停利,-0.687,-0.908,98.0,96.1
2492,空,2025-03-25 10:55:00,96.1,2025-03-26 09:10:00,96.76,移動停利,-0.687,-0.908,96.8,96.1
2492,空,2025-03-25 11:15:00,96.1,2025-03-26 09:10:00,96.76,移動停利,-0.687,-0.908,96.8,96.1
2492,空,2025-03-25 12:25:00,96.0,2025-03-26 09:10:00,96.76,移動停利,-0.792,-1.013,96.5,96.1
2492,空,2025-03-25 12:45:00,96.0,2025-03-26 09:05:00,96.4,EXIT,-0.417,-0.638,96.3,96.1
2492,空,2025-03-25 13:10:00,96.0,2025-03-26 09:05:00,96.4,EXIT,-0.417,-0.638,96.3,96.1
2492,空,2025-03-25 13:25:00,95.9,2025-03-26 09:05:00,96.4,EXIT,-0.521,-0.743,96.3,96.0
2492,空,2025-03-27 09:00:00,95.9,2025-03-27 09:15:00,95.75,移動停利,0.156,-0.065,96.8,95.8
2492,空,2025-03-27 09:40:00,95.3,2025-03-28 09:00:00,95.24,移動停利,0.063,-0.158,96.7,95.2
2492,空,2025-03-27 10:30:00,95.3,2025-03-28 09:00:00,95.24,移動停利,0.063,-0.158,96.7,95.2
2492,空,2025-03-27 11:15:00,95.3,2025-03-28 09:00:00,95.24,移動停利,0.063,-0.158,96.2,95.3
2492,空,2025-03-27 11:30:00,94.8,2025-03-28 09:00:00,95.24,移動停利,-0.464,-0.685,95.8,94.8
2492,空,2025-03-27 12:10:00,94.9,2025-03-28 09:00:00,95.24,移動停利,-0.358,-0.58,95.8,94.8
2492,空,2025-03-28 09:05:00,94.6,2025-03-31 09:00:00,89.08,移動停利,5.835,5.614,95.3,94.9
2492,空,2025-03-28 09:40:00,94.2,2025-03-31 09:00:00,89.08,移動停利,5.435,5.214,95.5,94.3
2492,空,2025-03-28 09:55:00,94.1,2025-03-31 09:00:00,89.08,移動停利,5.335,5.114,95.5,94.3
2492,空,2025-03-28 10:10:00,93.7,2025-03-31 09:00:00,89.08,移動停利,4.931,4.709,95.5,93.8
2492,空,2025-03-28 10:25:00,92.9,2025-03-31 09:00:00,89.08,移動停利,4.112,3.891,95.5,93.8
2492,空,2025-03-28 10:45:00,92.8,2025-03-31 09:00:00,89.08,移動停利,4.009,3.787,95.5,93.8
2492,空,2025-03-28 11:00:00,92.3,2025-03-31 09:00:00,89.08,移動停利,3.489,3.267,94.2,92.4
2492,空,2025-03-28 11:20:00,92.3,2025-03-31 09:00:00,89.08,移動停利,3.489,3.267,94.2,92.4
2492,空,2025-03-28 11:40:00,92.3,2025-03-31 09:00:00,89.08,移動停利,3.489,3.267,94.2,92.4
2492,空,2025-03-28 11:55:00,92.0,2025-03-31 09:00:00,89.08,移動停利,3.174,2.953,93.4,92.1
2492,空,2025-03-28 12:10:00,91.9,2025-03-31 09:00:00,89.08,移動停利,3.069,2.847,92.7,92.0
2492,空,2025-03-31 09:00:00,88.9,2025-03-31 09:05:00,88.38,移動停利,0.585,0.364,92.7,92.0
2492,空,2025-03-31 09:15:00,87.0,2025-03-31 12:35:00,86.96,移動停利,0.046,-0.175,92.7,87.5
2492,空,2025-03-31 10:10:00,86.7,2025-03-31 12:35:00,86.96,移動停利,-0.3,-0.521,89.3,86.6
2492,空,2025-03-31 10:25:00,86.5,2025-03-31 12:35:00,86.96,移動停利,-0.532,-0.753,89.3,86.6
2492,空,2025-03-31 11:05:00,86.6,2025-03-31 12:35:00,86.96,移動停利,-0.416,-0.637,89.3,86.6
2492,空,2025-03-31 11:20:00,86.2,2025-03-31 12:35:00,87.06,移動停利,-0.998,-1.219,86.9,86.1
2492,空,2025-03-31 12:20:00,86.2,2025-03-31 12:35:00,87.06,移動停利,-0.998,-1.219,86.9,86.1
2492,空,2025-03-31 13:15:00,86.6,2025-04-01 09:00:00,87.16,移動停利,-0.647,-0.868,87.2,86.5
2492,空,2025-04-02 09:00:00,87.4,2025-04-02 09:15:00,88.17,移動停利,-0.881,-1.102,88.6,87.8
2492,空,2025-04-02 13:20:00,91.1,2025-04-08 09:00:00,74.74,移動停利,17.958,17.737,91.9,91.0
2492,空,2025-04-07 09:05:00,82.0,2025-04-08 09:00:00,74.74,移動停利,8.854,8.632,91.9,91.0
2492,空,2025-04-08 09:00:00,76.1,2025-04-08 09:05:00,74.54,移動停利,2.05,1.829,91.9,82.0
2492,空,2025-04-08 09:30:00,73.9,2025-04-09 09:00:00,70.2,移動停利,5.007,4.786,76.4,73.8
2492,空,2025-04-08 09:45:00,73.8,2025-04-09 09:00:00,70.2,移動停利,4.878,4.657,76.4,73.8
2492,空,2025-04-08 10:05:00,73.8,2025-04-09 09:00:00,70.2,移動停利,4.878,4.657,76.4,73.8
2492,空,2025-04-08 10:20:00,73.8,2025-04-09 09:00:00,70.2,移動停利,4.878,4.657,76.4,73.8
2492,空,2025-04-09 09:00:00,70.8,2025-04-09 09:05:00,69.69,移動停利,1.568,1.347,76.4,73.8
2492,空,2025-04-09 09:25:00,69.0,2025-04-09 09:30:00,68.68,移動停利,0.464,0.243,71.2,69.0
2492,空,2025-04-09 10:40:00,68.3,2025-04-09 10:50:00,67.87,移動停利,0.63,0.408,70.9,68.5
2492,空,2025-04-09 10:55:00,66.8,2025-04-09 11:10:00,67.37,移動停利,-0.853,-1.075,69.7,68.0
2492,空,2025-04-09 11:10:00,66.9,2025-04-10 09:00:00,67.17,移動停利,-0.404,-0.625,69.1,68.0
2492,空,2025-04-09 11:35:00,66.6,2025-04-10 09:00:00,67.17,移動停利,-0.856,-1.077,68.5,66.5
2492,空,2025-04-09 11:50:00,66.5,2025-04-10 09:00:00,67.17,移動停利,-1.008,-1.229,68.5,66.5
2492,空,2025-04-11 09:00:00,69.8,2025-04-11 09:05:00,67.97,移動停利,2.622,2.401,73.1,73.1
2492,空,2025-04-11 12:15:00,73.0,2025-04-11 12:30:00,73.5,EXIT,-0.685,-0.906,73.4,72.9
2492,空,2025-04-14 12:00:00,76.5,2025-04-15 09:00:00,76.25,移動停利,0.327,0.106,77.3,76.5
2492,空,2025-04-14 12:15:00,76.0,2025-04-15 09:00:00,76.25,移動停利,-0.329,-0.55,77.3,76.5
2492,空,2025-04-14 12:30:00,75.6,2025-04-15 09:00:00,76.25,移動停利,-0.86,-1.081,77.2,75.9
2492,空,2025-04-14 12:55:00,75.8,2025-04-15 09:00:00,76.36,移動停利,-0.739,-0.96,77.2,75.9
2492,空,2025-04-16 09:05:00,78.3,2025-04-16 09:40:00,78.88,移動停利,-0.741,-0.962,79.5,78.8
2492,空,2025-04-16 10:20:00,77.8,2025-04-17 09:00:00,76.46,移動停利,1.722,1.501,79.2,78.0
2492,空,2025-04-16 10:40:00,77.8,2025-04-17 09:00:00,76.46,移動停利,1.722,1.501,79.2,77.8
2492,空,2025-04-16 10:55:00,77.6,2025-04-17 09:00:00,76.46,移動停利,1.469,1.248,78.5,77.8
2492,空,2025-04-16 11:40:00,77.9,2025-04-17 09:00:00,76.46,移動停利,1.849,1.627,78.5,77.8
2492,空,2025-04-16 12:00:00,77.7,2025-04-17 09:00:00,76.46,移動停利,1.596,1.375,78.5,77.8
2492,空,2025-04-16 12:30:00,77.7,2025-04-17 09:00:00,76.46,移動停利,1.596,1.375,77.9,77.6
2492,空,2025-04-16 12:45:00,77.5,2025-04-17 09:00:00,76.46,移動停利,1.342,1.121,77.9,77.6
2492,空,2025-04-17 09:00:00,76.2,2025-04-17 09:10:00,76.56,移動停利,-0.472,-0.694,77.8,77.4
2492,空,2025-04-17 12:35:00,76.9,2025-04-18 09:00:00,77.57,移動停利,-0.871,-1.093,77.5,76.8
2492,空,2025-04-17 12:50:00,76.9,2025-04-18 09:00:00,77.67,移動停利,-1.001,-1.223,77.5,76.8
2492,空,2025-04-18 09:30:00,77.2,2025-04-21 09:05:00,77.57,移動停利,-0.479,-0.701,80.3,77.4
2492,空,2025-04-18 09:50:00,77.3,2025-04-21 09:05:00,77.57,移動停利,-0.349,-0.571,80.3,77.4
2492,空,2025-04-18 10:30:00,77.5,2025-04-21 09:05:00,77.57,移動停利,-0.09,-0.312,80.3,77.4
2492,空,2025-04-18 11:00:00,77.4,2025-04-21 09:05:00,77.57,移動停利,-0.22,-0.441,80.3,77.4
2492,空,2025-04-18 11:35:00,77.1,2025-04-21 09:05:00,77.57,移動停利,-0.61,-0.831,77.7,77.3
2492,空,2025-04-18 11:50:00,76.9,2025-04-21 09:05:00,77.57,移動停利,-0.871,-1.093,77.6,77.0
2492,空,2025-04-18 12:35:00,76.9,2025-04-21 09:05:00,77.57,移動停利,-0.871,-1.093,77.3,76.8
2492,空,2025-04-21 09:20:00,76.5,2025-04-22 09:00:00,74.34,移動停利,2.824,2.602,77.6,76.9
2492,空,2025-04-21 09:40:00,76.2,2025-04-22 09:00:00,74.34,移動停利,2.441,2.22,77.5,76.6
2492,空,2025-04-21 09:55:00,76.1,2025-04-22 09:00:00,74.34,移動停利,2.313,2.091,77.5,76.6
2492,空,2025-04-21 10:25:00,76.0,2025-04-22 09:00:00,74.34,移動停利,2.184,1.963,77.5,76.0
2492,空,2025-04-21 10:40:00,75.8,2025-04-22 09:00:00,74.34,移動停利,1.926,1.705,77.5,76.0
2492,空,2025-04-21 10:55:00,75.7,2025-04-22 09:00:00,74.34,移動停利,1.797,1.575,77.6,76.0
2492,空,2025-04-21 11:10:00,75.6,2025-04-22 09:00:00,74.34,移動停利,1.667,1.445,76.4,75.8
2492,空,2025-04-21 11:25:00,75.5,2025-04-22 09:00:00,74.34,移動停利,1.536,1.315,76.4,75.8
2492,空,2025-04-21 11:45:00,75.5,2025-04-22 09:00:00,74.34,移動停利,1.536,1.315,76.4,75.5
2492,空,2025-04-21 12:00:00,75.5,2025-04-22 09:00:00,74.34,移動停利,1.536,1.315,76.4,75.5
2492,空,2025-04-21 12:25:00,75.5,2025-04-22 09:00:00,74.34,移動停利,1.536,1.315,75.9,75.5
2492,空,2025-04-21 12:45:00,75.5,2025-04-22 09:00:00,74.34,移動停利,1.536,1.315,75.7,75.5
2492,空,2025-04-21 13:05:00,75.4,2025-04-22 09:00:00,74.34,移動停利,1.406,1.185,75.7,75.5
2492,空,2025-04-21 13:20:00,75.3,2025-04-22 09:00:00,74.34,移動停利,1.275,1.054,75.7,75.3
2492,空,2025-04-22 09:25:00,75.0,2025-04-22 09:50:00,75.35,移動停利,-0.467,-0.688,75.7,75.3
2492,空,2025-04-22 11:10:00,74.4,2025-04-23 09:00:00,74.84,移動停利,-0.591,-0.813,75.6,74.9
2492,空,2025-04-22 11:30:00,74.1,2025-04-23 09:00:00,74.84,移動停利,-0.999,-1.22,75.6,74.2
2492,空,2025-04-22 13:15:00,74.1,2025-04-23 09:00:00,74.84,移動停利,-0.999,-1.22,74.7,74.1
2492,空,2025-04-23 12:10:00,76.8,2025-04-23 12:30:00,77.1,EXIT,-0.391,-0.612,77.0,76.7
2492,空,2025-04-23 12:40:00,76.9,2025-04-25 09:00:00,76.76,移動停利,0.182,-0.039,77.1,76.9
2492,空,2025-04-23 13:10:00,76.7,2025-04-25 09:00:00,76.76,移動停利,-0.078,-0.299,77.1,76.8
2492,空,2025-04-24 09:20:00,76.6,2025-04-25 09:00:00,76.76,移動停利,-0.209,-0.43,77.1,76.6
2492,空,2025-04-24 09:50:00,76.7,2025-04-25 09:00:00,76.76,移動停利,-0.078,-0.299,77.2,76.6
2492,空,2025-04-24 10:05:00,76.6,2025-04-25 09:00:00,76.76,移動停利,-0.209,-0.43,77.2,76.6
2492,空,2025-04-24 10:35:00,76.5,2025-04-25 09:00:00,76.76,移動停利,-0.34,-0.561,77.2,76.6
2492,空,2025-04-24 10:50:00,76.1,2025-04-25 09:00:00,76.76,移動停利,-0.867,-1.089,77.2,76.6
2492,空,2025-04-24 12:20:00,76.2,2025-04-25 09:00:00,76.76,移動停利,-0.735,-0.956,77.1,76.5
2492,空,2025-04-24 12:40:00,76.1,2025-04-25 09:00:00,76.76,移動停利,-0.867,-1.089,76.6,76.1
2492,空,2025-04-24 12:55:00,76.1,2025-04-25 09:00:00,76.76,移動停利,-0.867,-1.089,76.3,76.1
2492,空,2025-04-24 13:10:00,76.0,2025-04-25 09:00:00,76.76,移動停利,-1.0,-1.221,76.3,76.1
2492,空,2025-04-25 09:20:00,77.3,2025-04-28 09:00:00,77.97,移動停利,-0.867,-1.088,78.8,77.6
2492,空,2025-04-25 09:50:00,77.3,2025-04-28 09:00:00,78.07,移動停利,-0.996,-1.217,78.8,77.3
2492,空,2025-04-25 10:45:00,77.4,2025-04-28 09:00:00,78.07,移動停利,-0.866,-1.087,78.8,77.3
2492,空,2025-04-25 11:00:00,77.3,2025-04-25 12:00:00,77.8,EXIT,-0.647,-0.868,77.7,77.3
2492,空,2025-04-25 11:15:00,77.3,2025-04-25 12:00:00,77.8,EXIT,-0.647,-0.868,77.7,77.3
2492,空,2025-04-25 11:45:00,77.4,2025-04-25 12:00:00,77.8,EXIT,-0.517,-0.738,77.7,77.3
2492,空,2025-04-25 13:20:00,77.5,2025-04-28 09:00:00,78.0,EXIT,-0.645,-0.866,77.9,77.4
2492,空,2025-04-28 10:15:00,78.0,2025-04-29 09:05:00,78.38,移動停利,-0.487,-0.708,78.5,77.9
2492,空,2025-04-28 10:45:00,78.0,2025-04-29 09:05:00,78.38,移動停利,-0.487,-0.708,78.5,77.9
2492,空,2025-04-28 11:00:00,77.8,2025-04-29 09:05:00,78.38,移動停利,-0.746,-0.967,78.5,77.9
2492,空,2025-04-28 11:15:00,77.7,2025-04-29 09:05:00,78.38,移動停利,-0.875,-1.096,78.4,77.8
2492,空,2025-04-28 11:45:00,77.6,2025-04-29 09:05:00,78.38,移動停利,-1.005,-1.226,78.1,77.6
2492,空,2025-04-28 12:05:00,77.6,2025-04-29 09:05:00,78.38,移動停利,-1.005,-1.226,78.1,77.6
2492,空,2025-04-28 12:30:00,77.7,2025-04-29 09:05:00,78.48,移動停利,-1.004,-1.225,78.1,77.6
2492,空,2025-04-28 13:05:00,77.8,2025-04-29 09:05:00,78.58,移動停利,-1.003,-1.224,78.1,77.7
2492,空,2025-04-29 11:30:00,78.8,2025-04-30 09:10:00,79.49,移動停利,-0.876,-1.097,79.4,78.7
2492,空,2025-04-29 12:10:00,79.0,2025-04-30 09:10:00,79.69,移動停利,-0.873,-1.095,79.4,78.9
2492,空,2025-04-30 10:50:00,78.6,2025-05-02 09:00:00,78.78,移動停利,-0.229,-0.45,80.1,79.3
2492,空,2025-04-30 11:05:00,78.4,2025-05-02 09:00:00,78.78,移動停利,-0.485,-0.706,80.1,78.8
2492,空,2025-04-30 11:30:00,78.4,2025-05-02 09:00:00,78.78,移動停利,-0.485,-0.706,79.9,78.8
2492,空,2025-04-30 11:45:00,78.3,2025-05-02 09:00:00,78.78,移動停利,-0.613,-0.834,79.7,78.8
2492,空,2025-04-30 12:10:00,78.3,2025-05-02 09:00:00,78.78,移動停利,-0.613,-0.834,79.2,78.4
2492,空,2025-04-30 12:25:00,78.2,2025-05-02 09:00:00,78.78,移動停利,-0.742,-0.963,79.2,78.2
2492,空,2025-04-30 12:45:00,78.1,2025-05-02 09:00:00,78.78,移動停利,-0.871,-1.092,78.6,78.2
2492,空,2025-04-30 13:15:00,78.1,2025-04-30 13:25:00,78.5,EXIT,-0.512,-0.733,78.4,78.0
2492,空,2025-05-02 11:10:00,79.3,2025-05-05 09:00:00,79.89,移動停利,-0.744,-0.965,79.5,79.2
2492,空,2025-05-02 12:25:00,79.2,2025-05-05 09:00:00,79.89,移動停利,-0.871,-1.092,79.5,79.1
2492,空,2025-05-02 12:40:00,79.2,2025-05-05 09:00:00,79.89,移動停利,-0.871,-1.092,79.4,79.1
2492,空,2025-05-02 13:15:00,79.1,2025-05-05 09:00:00,79.89,移動停利,-0.999,-1.22,79.3,79.1
2492,空,2025-05-05 09:10:00,78.6,2025-05-05 09:15:00,79.08,移動停利,-0.611,-0.832,80.0,79.1
2492,空,2025-05-05 09:30:00,77.7,2025-05-05 09:35:00,77.87,移動停利,-0.219,-0.44,80.0,78.3
2492,空,2025-05-05 09:50:00,76.6,2025-05-05 10:05:00,76.36,移動停利,0.313,0.092,80.0,77.1
2492,空,2025-05-05 10:05:00,75.6,2025-05-05 10:55:00,75.95,移動停利,-0.463,-0.684,80.0,77.1
2492,空,2025-05-05 10:35:00,75.3,2025-05-05 10:55:00,76.05,移動停利,-0.996,-1.217,80.0,75.6
2492,空,2025-05-05 13:15:00,76.8,2025-05-06 09:15:00,77.37,移動停利,-0.742,-0.963,77.4,77.0
2492,空,2025-05-06 09:00:00,76.8,2025-05-06 09:15:00,77.37,移動停利,-0.742,-0.963,77.4,77.0
2492,空,2025-05-06 09:50:00,76.9,2025-05-06 10:05:00,77.5,EXIT,-0.78,-1.001,77.3,76.8
2492,空,2025-05-06 12:55:00,79.0,2025-05-07 09:00:00,79.59,移動停利,-0.747,-0.968,80.2,79.0
2492,空,2025-05-06 13:10:00,78.9,2025-05-07 09:00:00,79.59,移動停利,-0.875,-1.096,80.1,79.6
2492,空,2025-05-07 12:30:00,82.8,2025-05-08 09:00:00,82.82,移動停利,-0.024,-0.245,83.5,82.7
2492,空,2025-05-07 12:45:00,82.4,2025-05-08 09:00:00,82.82,移動停利,-0.51,-0.731,83.5,82.7
2492,空,2025-05-07 13:00:00,82.3,2025-05-08 09:00:00,82.82,移動停利,-0.632,-0.853,83.5,82.7
2492,空,2025-05-07 13:15:00,82.2,2025-05-08 09:00:00,82.82,移動停利,-0.754,-0.976,83.5,82.4
2492,空,2025-05-08 11:45:00,82.8,2025-05-09 09:05:00,83.12,移動停利,-0.386,-0.608,85.0,82.9
2492,空,2025-05-08 12:10:00,82.8,2025-05-09 09:05:00,83.12,移動停利,-0.386,-0.608,85.0,82.9
2492,空,2025-05-08 12:25:00,82.8,2025-05-09 09:05:00,83.12,移動停利,-0.386,-0.608,84.9,82.8
2492,空,2025-05-08 12:40:00,82.7,2025-05-09 09:05:00,83.12,移動停利,-0.508,-0.729,83.4,82.7
2492,空,2025-05-08 13:10:00,82.7,2025-05-09 09:05:00,83.12,移動停利,-0.508,-0.729,83.4,82.7
2492,空,2025-05-08 13:25:00,82.3,2025-05-09 09:05:00,83.12,移動停利,-0.996,-1.218,83.0,82.4
2492,空,2025-05-09 09:25:00,82.2,2025-05-12 09:00:00,82.62,移動停利,-0.511,-0.732,83.2,82.4
2492,空,2025-05-09 09:40:00,82.1,2025-05-12 09:00:00,82.62,移動停利,-0.633,-0.855,83.2,82.4
2492,空,2025-05-09 09:55:00,82.0,2025-05-12 09:00:00,82.62,移動停利,-0.756,-0.977,83.2,82.4
2492,空,2025-05-09 10:10:00,81.8,2025-05-12 09:00:00,82.62,移動停利,-1.002,-1.224,83.2,82.4
2492,空,2025-05-09 10:40:00,82.0,2025-05-12 09:00:00,82.62,移動停利,-0.756,-0.977,83.2,82.4
2492,空,2025-05-09 13:25:00,82.1,2025-05-12 09:00:00,82.8,EXIT,-0.853,-1.074,82.6,82.0
2492,空,2025-05-12 11:05:00,83.2,2025-05-13 09:00:00,83.63,移動停利,-0.517,-0.738,83.7,83.3
2492,空,2025-05-12 11:20:00,83.1,2025-05-13 09:00:00,83.63,移動停利,-0.638,-0.859,83.7,83.3
2492,空,2025-05-12 11:35:00,82.9,2025-05-13 09:00:00,83.63,移動停利,-0.881,-1.102,83.7,83.4
2492,空,2025-05-12 12:35:00,83.2,2025-05-13 09:00:00,83.83,移動停利,-0.757,-0.978,83.6,83.4
2492,空,2025-05-12 13:15:00,83.0,2025-05-13 09:00:00,83.83,移動停利,-1.0,-1.221,83.3,83.0
2492,空,2025-05-13 10:15:00,83.5,2025-05-14 09:00:00,83.93,移動停利,-0.515,-0.736,84.8,83.8
2492,空,2025-05-13 10:35:00,83.5,2025-05-14 09:00:00,83.93,移動停利,-0.515,-0.736,84.8,83.8
2492,空,2025-05-13 10:50:00,83.5,2025-05-14 09:00:00,83.93,移動停利,-0.515,-0.736,84.5,83.8
2492,空,2025-05-13 11:05:00,83.3,2025-05-14 09:00:00,83.93,移動停利,-0.756,-0.978,84.3,83.5
2492,空,2025-05-13 11:20:00,83.2,2025-05-14 09:00:00,83.93,移動停利,-0.877,-1.099,84.3,83.3
2492,空,2025-05-13 12:30:00,83.3,2025-05-14 09:00:00,83.93,移動停利,-0.756,-0.978,84.1,83.3
2492,空,2025-05-13 12:50:00,83.3,2025-05-14 09:00:00,83.93,移動停利,-0.756,-0.978,83.5,83.2
2492,空,2025-05-13 13:05:00,83.2,2025-05-14 09:00:00,83.93,移動停利,-0.877,-1.099,83.5,83.2
2492,空,2025-05-14 10:35:00,83.6,2025-05-14 12:20:00,84.3,EXIT,-0.837,-1.059,84.2,83.8
2492,空,2025-05-14 10:50:00,83.5,2025-05-14 12:20:00,84.3,EXIT,-0.958,-1.179,84.2,83.9
2492,空,2025-05-15 09:35:00,84.0,2025-05-16 09:40:00,84.54,移動停利,-0.643,-0.864,85.0,84.0
2492,空,2025-05-15 09:55:00,84.0,2025-05-16 09:40:00,84.54,移動停利,-0.643,-0.864,85.0,84.0
2492,空,2025-05-15 10:10:00,83.9,2025-05-16 09:40:00,84.54,移動停利,-0.763,-0.984,85.0,84.0
2492,空,2025-05-15 10:25:00,83.8,2025-05-16 09:40:00,84.54,移動停利,-0.883,-1.104,85.0,84.0
2492,空,2025-05-15 10:45:00,83.8,2025-05-16 09:40:00,84.54,移動停利,-0.883,-1.104,85.0,84.0
2492,空,2025-05-15 11:35:00,84.1,2025-05-16 09:40:00,84.54,移動停利,-0.523,-0.744,84.7,84.0
2492,空,2025-05-15 11:50:00,84.0,2025-05-16 09:15:00,84.5,EXIT,-0.595,-0.816,84.4,83.9
2492,空,2025-05-15 12:05:00,83.9,2025-05-16 09:15:00,84.5,EXIT,-0.715,-0.936,84.4,83.9
2492,空,2025-05-15 12:20:00,83.7,2025-05-16 09:15:00,84.5,EXIT,-0.956,-1.177,84.4,83.7
2492,空,2025-05-15 13:25:00,83.8,2025-05-16 09:10:00,84.3,EXIT,-0.597,-0.818,84.2,83.7
2492,空,2025-05-16 11:20:00,84.4,2025-05-19 10:45:00,83.33,移動停利,1.268,1.047,84.6,84.4
2492,空,2025-05-16 11:35:00,84.4,2025-05-19 10:45:00,83.33,移動停利,1.268,1.047,84.6,84.4
2492,空,2025-05-16 11:55:00,84.2,2025-05-19 10:45:00,83.33,移動停利,1.033,0.812,84.7,84.4
2492,空,2025-05-16 12:10:00,84.1,2025-05-19 10:45:00,83.33,移動停利,0.916,0.694,84.7,84.4
2492,空,2025-05-16 12:25:00,84.1,2025-05-19 10:45:00,83.33,移動停利,0.916,0.694,84.7,84.0
2492,空,2025-05-19 09:00:00,83.7,2025-05-19 10:45:00,83.33,移動停利,0.442,0.221,84.6,84.0
2492,空,2025-05-19 09:15:00,83.0,2025-05-19 10:45:00,83.33,移動停利,-0.398,-0.619,84.6,83.5
2492,空,2025-05-19 09:30:00,82.8,2025-05-19 10:45:00,83.33,移動停利,-0.64,-0.861,84.6,83.0
2492,空,2025-05-19 10:00:00,82.6,2025-05-19 10:45:00,83.33,移動停利,-0.884,-1.105,83.8,82.5
2492,空,2025-05-19 11:40:00,82.6,2025-05-20 09:00:00,82.82,移動停利,-0.266,-0.488,83.1,82.5
2492,空,2025-05-19 11:55:00,82.5,2025-05-20 09:00:00,82.82,移動停利,-0.388,-0.609,82.7,82.4
