symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
5443,空,2025-05-28 09:35:00,79.2,2025-05-28 09:40:00,78.88,移動停利,0.404,0.183,80.4,79.5
5443,空,2025-05-28 10:05:00,78.2,2025-05-28 13:05:00,77.47,移動停利,0.934,0.712,80.4,78.1
5443,空,2025-05-28 10:20:00,77.9,2025-05-28 13:05:00,77.47,移動停利,0.552,0.331,80.4,78.1
5443,空,2025-05-28 10:45:00,77.7,2025-05-28 13:05:00,77.47,移動停利,0.296,0.075,80.4,78.1
5443,空,2025-05-28 11:40:00,77.9,2025-05-28 13:05:00,77.47,移動停利,0.552,0.331,79.2,77.8
5443,空,2025-05-28 11:55:00,77.6,2025-05-28 13:05:00,77.47,移動停利,0.168,-0.054,78.2,77.6
5443,空,2025-05-28 12:10:00,77.4,2025-05-28 13:05:00,77.47,移動停利,-0.09,-0.312,78.2,77.5
5443,空,2025-05-28 12:25:00,77.0,2025-05-28 13:05:00,77.47,移動停利,-0.61,-0.832,77.6,76.9
5443,空,2025-05-28 12:40:00,76.8,2025-05-28 13:05:00,77.47,移動停利,-0.872,-1.094,77.6,76.7
5443,空,2025-05-28 13:20:00,76.2,2025-05-29 09:00:00,76.66,移動停利,-0.604,-0.825,77.6,76.7
5443,空,2025-05-29 12:20:00,75.2,2025-05-29 12:55:00,75.95,移動停利,-0.997,-1.219,78.3,75.9
5443,空,2025-06-02 09:20:00,73.8,2025-06-02 13:05:00,73.93,移動停利,-0.176,-0.397,75.8,74.4
5443,空,2025-06-02 10:00:00,73.4,2025-06-02 13:05:00,73.93,移動停利,-0.722,-0.943,75.8,73.3
5443,空,2025-06-02 11:00:00,73.4,2025-06-02 13:05:00,73.93,移動停利,-0.722,-0.943,74.6,73.3
5443,空,2025-06-02 11:25:00,73.4,2025-06-02 13:05:00,73.93,移動停利,-0.722,-0.943,73.6,73.3
5443,空,2025-06-02 11:40:00,73.3,2025-06-02 13:05:00,73.93,移動停利,-0.859,-1.081,74.0,73.4
5443,空,2025-06-02 11:55:00,73.3,2025-06-02 13:05:00,73.93,移動停利,-0.859,-1.081,74.0,73.5
5443,空,2025-06-03 09:20:00,73.2,2025-06-03 11:55:00,73.02,移動停利,0.246,0.025,74.3,73.4
5443,空,2025-06-03 10:25:00,72.9,2025-06-03 11:55:00,73.02,移動停利,-0.165,-0.386,74.3,72.8
5443,空,2025-06-03 10:40:00,72.6,2025-06-03 11:55:00,73.02,移動停利,-0.579,-0.8,74.3,72.8
5443,空,2025-06-03 11:25:00,72.8,2025-06-03 13:00:00,73.33,移動停利,-0.728,-0.949,73.8,72.8
5443,空,2025-06-04 09:25:00,74.1,2025-06-04 09:45:00,74.74,移動停利,-0.864,-1.085,75.1,74.1
5443,空,2025-06-04 12:20:00,74.6,2025-06-05 09:00:00,75.14,移動停利,-0.724,-0.945,75.0,74.5
5443,空,2025-06-04 12:40:00,74.5,2025-06-04 13:10:00,75.0,EXIT,-0.671,-0.892,74.8,74.5
5443,空,2025-06-05 10:50:00,76.5,2025-06-05 11:50:00,76.56,移動停利,-0.078,-0.3,78.4,76.6
5443,空,2025-06-05 11:05:00,75.9,2025-06-05 13:20:00,76.56,移動停利,-0.87,-1.091,77.8,76.2
5443,空,2025-06-05 12:55:00,76.0,2025-06-05 13:15:00,76.5,EXIT,-0.658,-0.879,76.4,75.9
5443,空,2025-06-06 09:55:00,76.0,2025-06-09 09:00:00,75.75,移動停利,0.329,0.108,77.9,76.0
5443,空,2025-06-06 10:15:00,75.6,2025-06-09 09:00:00,75.75,移動停利,-0.198,-0.42,77.9,75.5
5443,空,2025-06-06 11:15:00,75.4,2025-06-09 09:00:00,75.75,移動停利,-0.464,-0.685,76.0,75.3
5443,空,2025-06-06 11:30:00,75.2,2025-06-09 09:00:00,75.75,移動停利,-0.731,-0.953,76.0,75.3
5443,空,2025-06-06 11:50:00,75.2,2025-06-09 09:00:00,75.75,移動停利,-0.731,-0.953,76.0,75.3
5443,空,2025-06-06 12:05:00,75.2,2025-06-09 09:00:00,75.75,移動停利,-0.731,-0.953,75.6,75.2
5443,空,2025-06-06 12:20:00,75.1,2025-06-09 09:00:00,75.75,移動停利,-0.866,-1.087,75.4,75.0
5443,空,2025-06-06 12:50:00,75.1,2025-06-09 09:00:00,75.85,移動停利,-0.999,-1.22,75.4,75.0
5443,空,2025-06-06 13:10:00,75.1,2025-06-06 13:15:00,75.3,EXIT,-0.266,-0.488,75.2,75.0
5443,空,2025-06-09 09:20:00,74.7,2025-06-09 09:25:00,75.35,移動停利,-0.87,-1.091,76.4,75.2
5443,空,2025-06-09 09:55:00,74.7,2025-06-09 11:40:00,75.25,移動停利,-0.736,-0.958,76.4,74.6
5443,空,2025-06-09 10:15:00,74.5,2025-06-09 11:40:00,75.25,移動停利,-1.007,-1.228,76.4,74.6
5443,空,2025-06-11 11:10:00,84.8,2025-06-11 12:35:00,84.94,移動停利,-0.165,-0.386,88.0,84.7
5443,空,2025-06-11 12:05:00,84.5,2025-06-11 12:35:00,84.94,移動停利,-0.521,-0.742,85.4,84.5
5443,空,2025-06-12 12:45:00,88.2,2025-06-13 09:00:00,87.47,移動停利,0.828,0.606,89.5,88.1
5443,空,2025-06-13 10:50:00,87.0,2025-06-13 12:45:00,86.15,移動停利,0.977,0.756,91.0,87.1
5443,空,2025-06-13 11:05:00,86.0,2025-06-13 12:45:00,86.15,移動停利,-0.174,-0.396,89.0,86.8
5443,空,2025-06-13 12:15:00,85.9,2025-06-13 12:45:00,86.15,移動停利,-0.291,-0.512,87.4,85.9
5443,空,2025-06-13 12:30:00,85.5,2025-06-13 12:45:00,86.15,移動停利,-0.76,-0.981,87.4,85.9
5443,空,2025-06-16 11:05:00,87.3,2025-06-16 11:25:00,88.07,移動停利,-0.882,-1.103,89.6,87.5
5443,空,2025-06-16 11:50:00,87.6,2025-06-17 09:00:00,87.87,移動停利,-0.308,-0.529,88.4,87.7
5443,空,2025-06-16 12:15:00,87.8,2025-06-17 09:00:00,87.87,移動停利,-0.08,-0.301,88.4,87.7
5443,空,2025-06-16 12:35:00,87.7,2025-06-17 09:00:00,87.87,移動停利,-0.194,-0.415,88.4,87.7
5443,空,2025-06-16 13:05:00,87.7,2025-06-17 09:00:00,87.87,移動停利,-0.194,-0.415,88.4,87.7
5443,空,2025-06-16 13:20:00,87.2,2025-06-17 09:00:00,87.87,移動停利,-0.768,-0.99,88.4,87.3
5443,空,2025-06-17 10:45:00,87.5,2025-06-18 09:00:00,86.46,移動停利,1.189,0.967,91.0,87.6
5443,空,2025-06-17 11:10:00,87.8,2025-06-18 09:00:00,86.46,移動停利,1.526,1.305,89.2,88.0
5443,空,2025-06-17 11:55:00,87.2,2025-06-18 09:00:00,86.46,移動停利,0.849,0.627,88.4,87.3
5443,空,2025-06-17 12:35:00,87.2,2025-06-18 09:00:00,86.46,移動停利,0.849,0.627,87.5,87.1
5443,空,2025-06-17 12:50:00,86.8,2025-06-18 09:00:00,86.46,移動停利,0.392,0.17,87.4,87.0
5443,空,2025-06-17 13:10:00,86.4,2025-06-18 09:00:00,86.46,移動停利,-0.069,-0.291,87.4,86.7
5443,空,2025-06-18 09:35:00,85.6,2025-06-18 11:35:00,86.36,移動停利,-0.888,-1.109,87.0,86.0
5443,空,2025-06-18 10:15:00,85.6,2025-06-18 11:35:00,86.36,移動停利,-0.888,-1.109,87.0,85.5
5443,空,2025-06-18 10:40:00,85.6,2025-06-18 11:35:00,86.36,移動停利,-0.888,-1.109,87.0,85.5
5443,空,2025-06-18 11:20:00,85.6,2025-06-18 11:35:00,86.46,移動停利,-1.005,-1.226,86.2,85.5
5443,空,2025-06-18 13:00:00,85.8,2025-06-19 09:05:00,84.54,移動停利,1.469,1.247,86.7,85.7
5443,空,2025-06-18 13:15:00,85.7,2025-06-19 09:05:00,84.54,移動停利,1.354,1.132,86.7,85.7
5443,空,2025-06-19 10:15:00,83.2,2025-06-20 09:00:00,81.91,移動停利,1.55,1.329,85.9,83.8
5443,空,2025-06-19 10:30:00,83.1,2025-06-20 09:00:00,81.91,移動停利,1.432,1.211,85.9,83.8
5443,空,2025-06-19 10:50:00,83.1,2025-06-20 09:00:00,81.91,移動停利,1.432,1.211,85.9,83.8
5443,空,2025-06-19 11:10:00,82.9,2025-06-20 09:00:00,81.91,移動停利,1.194,0.973,84.3,83.0
5443,空,2025-06-19 11:40:00,82.9,2025-06-20 09:00:00,81.91,移動停利,1.194,0.973,84.3,83.0
5443,空,2025-06-19 11:55:00,82.9,2025-06-20 09:00:00,81.91,移動停利,1.194,0.973,83.9,82.9
5443,空,2025-06-19 12:10:00,82.7,2025-06-20 09:00:00,81.91,移動停利,0.955,0.734,83.3,82.8
5443,空,2025-06-19 12:25:00,82.4,2025-06-20 09:00:00,81.91,移動停利,0.595,0.373,83.3,82.5
5443,空,2025-06-19 12:40:00,82.1,2025-06-20 09:00:00,81.91,移動停利,0.231,0.01,82.9,82.1
5443,空,2025-06-19 12:55:00,81.8,2025-06-20 09:00:00,81.91,移動停利,-0.134,-0.356,82.9,82.0
5443,空,2025-06-19 13:10:00,81.2,2025-06-20 09:00:00,81.91,移動停利,-0.874,-1.096,82.3,81.8
5443,空,2025-06-20 09:20:00,80.2,2025-06-20 09:30:00,79.89,移動停利,0.387,0.165,82.2,81.2
5443,空,2025-06-20 09:35:00,79.2,2025-06-20 10:15:00,79.18,移動停利,0.025,-0.196,81.6,80.0
5443,空,2025-06-20 09:50:00,78.7,2025-06-20 10:15:00,79.18,移動停利,-0.61,-0.831,81.6,79.1
5443,空,2025-06-20 10:25:00,79.0,2025-06-20 10:35:00,79.79,移動停利,-1.0,-1.221,81.6,79.1
5443,空,2025-06-20 12:45:00,82.4,2025-06-20 13:05:00,82.82,移動停利,-0.51,-0.731,85.0,82.9
5443,空,2025-06-20 13:20:00,81.7,2025-06-23 09:00:00,80.4,移動停利,1.591,1.37,82.8,81.8
5443,空,2025-06-23 12:15:00,87.8,2025-06-23 12:40:00,88.58,移動停利,-0.888,-1.11,88.9,87.8
5443,空,2025-06-24 10:25:00,90.8,2025-06-24 10:55:00,90.9,移動停利,-0.11,-0.331,93.3,91.0
5443,空,2025-06-24 10:40:00,90.7,2025-06-24 10:55:00,90.9,移動停利,-0.221,-0.442,93.3,91.0
5443,空,2025-06-24 11:15:00,90.4,2025-06-24 12:05:00,90.7,移動停利,-0.332,-0.553,92.7,90.3
5443,空,2025-06-24 11:45:00,90.0,2025-06-24 12:05:00,90.7,移動停利,-0.778,-0.999,91.3,90.0
5443,空,2025-06-24 12:00:00,89.9,2025-06-24 12:10:00,90.8,移動停利,-1.001,-1.222,91.3,90.0
5443,空,2025-06-25 09:25:00,88.7,2025-06-25 09:35:00,89.18,移動停利,-0.541,-0.762,91.5,88.7
5443,空,2025-06-25 09:55:00,88.3,2025-06-26 09:05:00,88.88,移動停利,-0.657,-0.878,91.5,88.3
5443,空,2025-06-25 10:30:00,88.3,2025-06-26 09:05:00,88.88,移動停利,-0.657,-0.878,91.5,88.3
5443,空,2025-06-25 10:50:00,88.3,2025-06-26 09:05:00,88.88,移動停利,-0.657,-0.878,91.5,88.3
5443,空,2025-06-25 11:05:00,88.3,2025-06-26 09:05:00,88.88,移動停利,-0.657,-0.878,89.2,88.2
5443,空,2025-06-25 13:20:00,88.2,2025-06-26 09:05:00,88.88,移動停利,-0.771,-0.992,88.7,88.2
5443,空,2025-06-26 09:50:00,87.5,2025-06-27 09:00:00,88.17,移動停利,-0.766,-0.987,89.7,88.0
5443,空,2025-06-26 11:05:00,87.6,2025-06-27 09:00:00,88.17,移動停利,-0.651,-0.872,89.7,87.5
5443,空,2025-06-26 12:10:00,87.5,2025-06-27 09:00:00,88.17,移動停利,-0.766,-0.987,88.0,87.5
5443,空,2025-06-26 12:30:00,87.5,2025-06-27 09:00:00,88.17,移動停利,-0.766,-0.987,88.0,87.5
5443,空,2025-06-26 12:50:00,87.5,2025-06-27 09:00:00,88.17,移動停利,-0.766,-0.987,87.8,87.4
5443,空,2025-06-26 13:10:00,87.5,2025-06-27 09:00:00,88.17,移動停利,-0.766,-0.987,87.9,87.5
5443,空,2025-06-27 09:40:00,87.0,2025-06-27 10:15:00,87.87,移動停利,-1.0,-1.221,88.6,87.0
5443,空,2025-06-27 11:30:00,87.2,2025-06-27 13:00:00,87.16,移動停利,0.046,-0.175,88.2,87.1
5443,空,2025-06-27 11:45:00,86.6,2025-06-27 13:00:00,87.16,移動停利,-0.647,-0.868,88.2,87.1
5443,空,2025-06-27 12:00:00,86.3,2025-06-27 13:00:00,87.16,移動停利,-0.997,-1.218,88.2,86.6
5443,空,2025-06-30 11:20:00,86.1,2025-07-01 09:00:00,86.76,移動停利,-0.767,-0.988,87.5,86.1
5443,空,2025-06-30 12:10:00,86.2,2025-07-01 09:00:00,86.76,移動停利,-0.65,-0.871,87.0,86.1
5443,空,2025-06-30 12:40:00,86.1,2025-07-01 09:00:00,86.76,移動停利,-0.767,-0.988,86.5,86.0
5443,空,2025-06-30 12:55:00,86.0,2025-07-01 09:00:00,86.76,移動停利,-0.884,-1.105,86.5,86.0
5443,空,2025-06-30 13:10:00,86.0,2025-07-01 09:00:00,86.76,移動停利,-0.884,-1.105,86.5,86.0
5443,空,2025-07-01 09:20:00,86.6,2025-07-02 09:00:00,86.05,移動停利,0.635,0.414,87.5,86.6
5443,空,2025-07-01 10:15:00,86.4,2025-07-02 09:00:00,86.05,移動停利,0.405,0.184,87.5,86.4
5443,空,2025-07-01 10:30:00,86.3,2025-07-02 09:00:00,86.05,移動停利,0.29,0.068,87.5,86.4
5443,空,2025-07-01 11:00:00,86.3,2025-07-02 09:00:00,86.05,移動停利,0.29,0.068,86.9,86.2
5443,空,2025-07-01 11:15:00,85.9,2025-07-02 09:00:00,86.05,移動停利,-0.175,-0.396,86.9,86.0
5443,空,2025-07-01 11:30:00,85.9,2025-07-02 09:00:00,86.05,移動停利,-0.175,-0.396,86.9,85.9
5443,空,2025-07-01 11:45:00,85.8,2025-07-02 09:00:00,86.05,移動停利,-0.291,-0.513,86.4,85.9
5443,空,2025-07-01 12:00:00,85.8,2025-07-02 09:00:00,86.05,移動停利,-0.291,-0.513,86.4,85.9
5443,空,2025-07-01 12:20:00,85.7,2025-07-02 09:00:00,86.05,移動停利,-0.408,-0.63,86.3,85.7
5443,空,2025-07-01 12:35:00,85.6,2025-07-02 09:00:00,86.05,移動停利,-0.526,-0.747,86.3,85.7
5443,空,2025-07-01 12:55:00,85.5,2025-07-02 09:00:00,86.05,移動停利,-0.643,-0.865,86.3,85.7
5443,空,2025-07-03 09:20:00,88.8,2025-07-03 12:40:00,88.17,移動停利,0.709,0.488,91.0,88.8
5443,空,2025-07-03 09:35:00,88.7,2025-07-03 12:40:00,88.17,移動停利,0.598,0.376,91.0,88.8
5443,空,2025-07-03 09:55:00,88.9,2025-07-03 12:40:00,88.17,移動停利,0.821,0.6,91.0,88.8
5443,空,2025-07-03 10:15:00,88.8,2025-07-03 12:40:00,88.17,移動停利,0.709,0.488,91.0,88.8
5443,空,2025-07-03 10:35:00,88.7,2025-07-03 12:40:00,88.17,移動停利,0.598,0.376,91.0,88.8
5443,空,2025-07-03 11:05:00,88.6,2025-07-03 12:40:00,88.17,移動停利,0.485,0.264,89.7,88.5
5443,空,2025-07-03 11:25:00,88.3,2025-07-03 12:40:00,88.17,移動停利,0.147,-0.074,89.5,88.3
5443,空,2025-07-03 11:40:00,87.9,2025-07-03 12:40:00,88.17,移動停利,-0.307,-0.528,89.2,88.3
5443,空,2025-07-03 11:55:00,87.7,2025-07-03 12:40:00,88.17,移動停利,-0.536,-0.757,88.8,87.8
5443,空,2025-07-03 12:10:00,87.6,2025-07-03 12:40:00,88.17,移動停利,-0.651,-0.872,88.6,87.6
5443,空,2025-07-03 12:25:00,87.5,2025-07-03 13:00:00,88.27,移動停利,-0.88,-1.101,88.6,87.6
5443,空,2025-07-04 09:20:00,87.6,2025-07-04 09:30:00,88.07,移動停利,-0.537,-0.758,90.1,88.1
5443,空,2025-07-04 09:35:00,87.6,2025-07-04 09:45:00,88.38,移動停利,-0.89,-1.112,90.1,88.0
5443,空,2025-07-04 09:55:00,87.8,2025-07-04 12:45:00,87.06,移動停利,0.843,0.622,90.1,88.0
5443,空,2025-07-04 10:10:00,87.6,2025-07-04 12:45:00,87.06,移動停利,0.616,0.395,90.1,88.0
5443,空,2025-07-04 10:30:00,87.6,2025-07-04 12:45:00,87.06,移動停利,0.616,0.395,90.1,88.0
5443,空,2025-07-04 10:45:00,87.6,2025-07-04 12:45:00,87.06,移動停利,0.616,0.395,90.1,88.0
5443,空,2025-07-04 11:20:00,87.6,2025-07-04 12:45:00,87.06,移動停利,0.616,0.395,88.8,87.6
5443,空,2025-07-04 11:45:00,87.0,2025-07-04 12:45:00,87.06,移動停利,-0.069,-0.29,87.9,87.4
5443,空,2025-07-04 12:00:00,86.4,2025-07-04 12:45:00,87.06,移動停利,-0.764,-0.985,87.8,86.9
5443,空,2025-07-07 09:25:00,84.5,2025-07-07 09:30:00,85.14,移動停利,-0.757,-0.979,86.7,84.5
5443,空,2025-07-07 09:40:00,84.3,2025-07-07 12:05:00,84.64,移動停利,-0.403,-0.625,86.7,84.5
5443,空,2025-07-07 10:20:00,84.6,2025-07-07 12:05:00,84.64,移動停利,-0.047,-0.269,86.7,84.5
5443,空,2025-07-07 10:35:00,84.4,2025-07-07 12:05:00,84.64,移動停利,-0.284,-0.506,86.7,84.5
5443,空,2025-07-07 11:05:00,83.8,2025-07-07 12:05:00,84.64,移動停利,-1.002,-1.224,85.2,84.0
5443,空,2025-07-07 13:20:00,84.6,2025-07-08 09:20:00,84.13,移動停利,0.556,0.334,85.2,84.5
5443,空,2025-07-08 09:40:00,82.3,2025-07-08 11:00:00,82.72,移動停利,-0.51,-0.732,84.2,83.2
5443,空,2025-07-08 09:55:00,82.1,2025-07-08 11:10:00,82.82,移動停利,-0.877,-1.098,84.1,82.0
5443,空,2025-07-08 10:15:00,82.0,2025-07-08 11:10:00,82.82,移動停利,-1.0,-1.221,84.1,82.0
5443,空,2025-07-08 12:20:00,82.1,2025-07-09 09:00:00,82.52,移動停利,-0.512,-0.733,83.4,82.0
5443,空,2025-07-08 12:40:00,81.8,2025-07-09 09:00:00,82.52,移動停利,-0.88,-1.101,82.9,82.0
5443,空,2025-07-08 12:55:00,81.9,2025-07-09 09:00:00,82.62,移動停利,-0.879,-1.1,82.9,81.8
5443,空,2025-07-09 12:25:00,87.9,2025-07-10 09:00:00,88.17,移動停利,-0.307,-0.528,89.1,87.8
5443,空,2025-07-09 12:45:00,87.8,2025-07-10 09:00:00,88.17,移動停利,-0.421,-0.643,88.1,87.8
5443,空,2025-07-09 13:00:00,87.5,2025-07-10 09:00:00,88.17,移動停利,-0.766,-0.987,88.0,87.6
5443,空,2025-07-09 13:15:00,87.5,2025-07-10 09:00:00,88.17,移動停利,-0.766,-0.987,88.0,87.5
5443,空,2025-07-10 11:10:00,87.7,2025-07-10 12:30:00,87.26,移動停利,0.502,0.28,88.6,88.0
5443,空,2025-07-10 11:25:00,87.6,2025-07-10 12:30:00,87.26,移動停利,0.388,0.167,88.5,87.6
5443,空,2025-07-10 11:40:00,86.9,2025-07-10 12:30:00,87.26,移動停利,-0.414,-0.636,88.2,86.8
5443,空,2025-07-10 12:05:00,86.8,2025-07-10 12:30:00,87.26,移動停利,-0.53,-0.751,88.2,86.8
5443,空,2025-07-10 12:20:00,86.7,2025-07-10 12:30:00,87.26,移動停利,-0.646,-0.867,88.2,86.8
5443,空,2025-07-11 09:20:00,87.7,2025-07-11 10:20:00,88.17,移動停利,-0.536,-0.757,89.1,88.0
5443,空,2025-07-11 09:35:00,87.6,2025-07-14 09:10:00,87.36,移動停利,0.274,0.053,89.1,87.7
5443,空,2025-07-11 10:00:00,87.7,2025-07-14 09:10:00,87.36,移動停利,0.388,0.166,89.1,87.7
5443,空,2025-07-11 10:50:00,87.7,2025-07-14 09:10:00,87.36,移動停利,0.388,0.166,89.1,87.7
5443,空,2025-07-11 11:40:00,87.6,2025-07-14 09:10:00,87.36,移動停利,0.274,0.053,88.4,87.6
5443,空,2025-07-14 10:40:00,86.3,2025-07-15 09:05:00,86.05,移動停利,0.29,0.068,87.4,86.3
5443,空,2025-07-14 11:00:00,86.3,2025-07-15 09:05:00,86.05,移動停利,0.29,0.068,87.4,86.3
5443,空,2025-07-14 11:25:00,86.3,2025-07-15 09:05:00,86.05,移動停利,0.29,0.068,86.9,86.3
5443,空,2025-07-14 11:40:00,86.3,2025-07-15 09:05:00,86.05,移動停利,0.29,0.068,86.6,86.3
5443,空,2025-07-14 11:55:00,86.1,2025-07-15 09:05:00,86.05,移動停利,0.058,-0.163,86.6,86.3
5443,空,2025-07-14 12:10:00,85.6,2025-07-15 09:05:00,86.05,移動停利,-0.526,-0.747,86.5,86.0
5443,空,2025-07-14 12:45:00,85.7,2025-07-15 09:05:00,86.05,移動停利,-0.408,-0.63,86.3,85.6
5443,空,2025-07-14 13:05:00,85.3,2025-07-15 09:05:00,86.05,移動停利,-0.879,-1.1,86.3,85.6
5443,空,2025-07-14 13:20:00,85.3,2025-07-15 09:05:00,86.05,移動停利,-0.879,-1.1,86.3,85.3
5443,空,2025-07-15 12:00:00,86.5,2025-07-16 09:00:00,87.26,移動停利,-0.879,-1.1,87.2,86.4
5443,空,2025-07-15 12:35:00,86.4,2025-07-16 09:00:00,87.26,移動停利,-0.995,-1.217,87.2,86.4
5443,空,2025-07-16 10:50:00,88.8,2025-07-17 09:10:00,88.27,移動停利,0.597,0.376,91.2,89.2
5443,空,2025-07-16 11:40:00,88.4,2025-07-17 09:10:00,88.27,移動停利,0.147,-0.074,89.2,88.7
5443,空,2025-07-16 11:55:00,88.2,2025-07-17 09:10:00,88.27,移動停利,-0.079,-0.301,89.3,88.4
5443,空,2025-07-16 12:25:00,87.9,2025-07-17 09:10:00,88.27,移動停利,-0.421,-0.642,89.1,88.1
5443,空,2025-07-16 12:50:00,87.7,2025-07-17 09:10:00,88.27,移動停利,-0.65,-0.871,88.7,87.8
5443,空,2025-07-16 13:15:00,87.8,2025-07-17 09:10:00,88.27,移動停利,-0.535,-0.757,88.4,87.7
5443,空,2025-07-17 09:35:00,87.0,2025-07-17 10:05:00,87.57,移動停利,-0.655,-0.876,88.6,87.4
5443,空,2025-07-17 12:05:00,87.8,2025-07-18 09:00:00,88.58,移動停利,-0.888,-1.11,88.3,87.9
5443,空,2025-07-17 12:25:00,87.7,2025-07-18 09:00:00,88.58,移動停利,-1.003,-1.225,88.3,87.8
5443,空,2025-07-17 12:50:00,87.8,2025-07-18 09:00:00,88.68,移動停利,-1.002,-1.224,88.3,87.8
5443,空,2025-07-18 09:20:00,88.4,2025-07-21 09:00:00,88.48,移動停利,-0.09,-0.312,89.6,88.6
5443,空,2025-07-18 09:50:00,88.6,2025-07-21 09:00:00,88.48,移動停利,0.135,-0.086,89.6,88.6
5443,空,2025-07-18 10:05:00,88.4,2025-07-21 09:00:00,88.48,移動停利,-0.09,-0.312,89.6,88.3
5443,空,2025-07-18 10:30:00,88.3,2025-07-21 09:00:00,88.48,移動停利,-0.204,-0.425,89.6,88.3
5443,空,2025-07-18 10:55:00,88.3,2025-07-21 09:00:00,88.48,移動停利,-0.204,-0.425,89.4,88.3
5443,空,2025-07-18 11:10:00,88.2,2025-07-21 09:00:00,88.48,移動停利,-0.317,-0.539,88.7,88.2
5443,空,2025-07-18 11:30:00,88.2,2025-07-21 09:00:00,88.48,移動停利,-0.317,-0.539,88.7,88.2
5443,空,2025-07-18 11:45:00,88.1,2025-07-21 09:00:00,88.48,移動停利,-0.431,-0.653,88.5,88.2
5443,空,2025-07-18 12:00:00,88.0,2025-07-21 09:00:00,88.48,移動停利,-0.545,-0.767,88.5,88.1
5443,空,2025-07-18 12:15:00,87.8,2025-07-21 09:00:00,88.48,移動停利,-0.774,-0.996,88.5,88.1
5443,空,2025-07-18 12:35:00,87.7,2025-07-21 09:00:00,88.48,移動停利,-0.889,-1.111,88.5,87.8
5443,空,2025-07-18 13:15:00,87.8,2025-07-21 09:00:00,88.68,移動停利,-1.002,-1.224,88.2,87.7
5443,空,2025-07-21 12:55:00,90.4,2025-07-22 09:00:00,90.9,移動停利,-0.553,-0.774,91.3,90.6
5443,空,2025-07-21 13:15:00,90.4,2025-07-22 09:00:00,90.9,移動停利,-0.553,-0.774,91.3,90.4
5443,空,2025-07-22 10:55:00,89.3,2025-07-22 13:05:00,86.46,移動停利,3.18,2.959,92.1,90.6
5443,空,2025-07-22 11:10:00,88.6,2025-07-22 13:05:00,86.46,移動停利,2.415,2.194,91.8,89.5
5443,空,2025-07-22 11:25:00,87.6,2025-07-22 13:05:00,86.46,移動停利,1.301,1.08,90.6,89.1
5443,空,2025-07-22 11:40:00,87.2,2025-07-22 13:05:00,86.46,移動停利,0.849,0.627,90.6,87.6
5443,空,2025-07-22 11:55:00,87.0,2025-07-22 13:05:00,86.46,移動停利,0.621,0.399,90.6,87.6
5443,空,2025-07-22 12:10:00,86.6,2025-07-22 13:05:00,86.46,移動停利,0.162,-0.06,90.6,87.6
5443,空,2025-07-22 12:25:00,86.3,2025-07-22 13:05:00,86.46,移動停利,-0.185,-0.407,90.6,87.6
5443,空,2025-07-22 12:40:00,85.8,2025-07-22 13:15:00,86.66,移動停利,-1.002,-1.224,89.9,87.6
5443,空,2025-07-23 10:55:00,88.2,2025-07-24 09:00:00,88.98,移動停利,-0.884,-1.106,89.8,88.7
5443,空,2025-07-23 12:25:00,88.3,2025-07-23 12:55:00,88.6,EXIT,-0.34,-0.561,88.5,88.2
5443,空,2025-07-23 12:40:00,88.3,2025-07-23 12:55:00,88.6,EXIT,-0.34,-0.561,88.5,88.2
5443,空,2025-07-23 13:20:00,88.2,2025-07-24 09:00:00,88.98,移動停利,-0.884,-1.106,88.7,88.3
5443,空,2025-07-24 11:35:00,88.8,2025-07-25 10:15:00,87.47,移動停利,1.498,1.276,90.1,88.9
5443,空,2025-07-24 12:00:00,88.6,2025-07-25 10:15:00,87.47,移動停利,1.275,1.054,89.0,88.5
5443,空,2025-07-24 12:15:00,88.3,2025-07-25 10:15:00,87.47,移動停利,0.94,0.719,89.0,88.3
5443,空,2025-07-24 12:55:00,88.1,2025-07-24 13:20:00,88.7,EXIT,-0.681,-0.902,88.6,88.0
5443,空,2025-07-25 09:20:00,87.1,2025-07-25 10:20:00,87.57,移動停利,-0.54,-0.761,88.2,87.3
5443,空,2025-07-25 11:45:00,87.2,2025-07-25 13:05:00,87.7,EXIT,-0.573,-0.795,87.6,87.1
5443,空,2025-07-25 12:10:00,87.2,2025-07-25 13:05:00,87.7,EXIT,-0.573,-0.795,87.6,87.3
5443,空,2025-07-25 12:25:00,87.2,2025-07-25 13:05:00,87.7,EXIT,-0.573,-0.795,87.6,87.1
5443,空,2025-07-25 12:55:00,87.1,2025-07-25 13:05:00,87.7,EXIT,-0.689,-0.91,87.4,87.1
5443,空,2025-07-28 12:25:00,89.6,2025-07-29 10:10:00,87.87,移動停利,1.931,1.71,90.3,89.6
5443,空,2025-07-28 13:10:00,89.7,2025-07-29 10:10:00,87.87,移動停利,2.04,1.819,90.2,89.6
5443,空,2025-07-29 09:25:00,88.9,2025-07-29 10:10:00,87.87,移動停利,1.159,0.937,90.0,89.2
5443,空,2025-07-29 09:40:00,88.3,2025-07-29 10:10:00,87.87,移動停利,0.487,0.266,90.0,88.8
5443,空,2025-07-29 09:55:00,87.5,2025-07-29 10:10:00,87.87,移動停利,-0.423,-0.644,89.6,88.3
5443,空,2025-07-29 12:10:00,87.0,2025-07-30 09:00:00,87.47,移動停利,-0.54,-0.761,87.6,87.1
