symbol,方向,進場時間,進場價,出場時間,出場價,出場原因,毛損益%,淨損益%,鎖定high,鎖定low
8054,空,2025-05-26 12:20:00,79.1,2025-05-26 13:25:00,79.3,收盤平倉,-0.253,-0.474,79.7,79.2
8054,空,2025-05-26 12:45:00,79.1,2025-05-26 13:25:00,79.3,收盤平倉,-0.253,-0.474,79.6,79.0
8054,空,2025-05-26 13:00:00,79.0,2025-05-26 13:25:00,79.3,收盤平倉,-0.38,-0.601,79.4,79.0
8054,空,2025-05-27 09:20:00,78.5,2025-05-27 13:05:00,77.97,移動停利,0.675,0.454,79.6,78.5
8054,空,2025-05-27 09:40:00,78.5,2025-05-27 13:05:00,77.97,移動停利,0.675,0.454,79.6,78.5
8054,空,2025-05-27 09:55:00,78.1,2025-05-27 13:05:00,77.97,移動停利,0.166,-0.055,79.6,78.5
8054,空,2025-05-27 10:15:00,77.8,2025-05-27 13:05:00,77.97,移動停利,-0.219,-0.44,79.6,77.7
8054,空,2025-05-27 11:00:00,77.8,2025-05-27 13:05:00,77.97,移動停利,-0.219,-0.44,79.6,77.7
8054,空,2025-05-27 11:15:00,77.7,2025-05-27 13:05:00,77.97,移動停利,-0.347,-0.569,78.8,77.7
8054,空,2025-05-27 11:45:00,77.6,2025-05-27 13:05:00,77.97,移動停利,-0.477,-0.698,78.8,77.7
8054,空,2025-05-27 12:00:00,77.3,2025-05-27 13:25:00,77.6,收盤平倉,-0.388,-0.609,78.3,77.6
8054,空,2025-05-28 09:20:00,78.8,2025-05-28 13:25:00,77.3,收盤平倉,1.904,1.682,79.5,78.9
8054,空,2025-05-28 09:35:00,78.4,2025-05-28 13:25:00,77.3,收盤平倉,1.403,1.182,79.5,78.7
8054,空,2025-05-28 09:55:00,78.2,2025-05-28 13:25:00,77.3,收盤平倉,1.151,0.93,79.5,78.7
8054,空,2025-05-28 10:10:00,78.1,2025-05-28 13:25:00,77.3,收盤平倉,1.024,0.803,79.5,78.7
8054,空,2025-05-28 10:25:00,77.7,2025-05-28 13:25:00,77.3,收盤平倉,0.515,0.294,79.5,78.7
8054,空,2025-05-28 10:45:00,77.7,2025-05-28 13:25:00,77.3,收盤平倉,0.515,0.294,79.5,78.7
8054,空,2025-05-28 11:25:00,78.0,2025-05-28 13:25:00,77.3,收盤平倉,0.897,0.676,78.9,78.3
8054,空,2025-05-28 11:40:00,77.7,2025-05-28 13:25:00,77.3,收盤平倉,0.515,0.294,78.2,77.7
8054,空,2025-05-28 12:00:00,77.5,2025-05-28 13:25:00,77.3,收盤平倉,0.258,0.037,78.2,77.8
8054,空,2025-05-28 12:15:00,77.5,2025-05-28 13:25:00,77.3,收盤平倉,0.258,0.037,78.2,77.7
8054,空,2025-05-28 12:30:00,77.3,2025-05-28 13:25:00,77.3,收盤平倉,0.0,-0.221,78.4,77.7
8054,空,2025-05-28 12:55:00,77.2,2025-05-28 13:25:00,77.3,收盤平倉,-0.13,-0.351,78.4,77.6
8054,空,2025-05-29 09:30:00,77.0,2025-05-29 09:45:00,77.27,移動停利,-0.351,-0.572,78.7,77.4
8054,空,2025-05-29 10:25:00,76.5,2025-05-29 11:15:00,77.27,移動停利,-1.007,-1.228,78.7,76.5
8054,空,2025-05-29 12:30:00,76.9,2025-05-29 13:25:00,77.1,收盤平倉,-0.26,-0.481,77.4,76.9
8054,空,2025-05-29 12:50:00,76.8,2025-05-29 13:25:00,77.1,收盤平倉,-0.391,-0.612,77.4,76.7
8054,空,2025-06-02 09:20:00,74.7,2025-06-02 13:00:00,73.93,移動停利,1.031,0.81,76.5,75.4
8054,空,2025-06-02 09:35:00,74.1,2025-06-02 13:00:00,73.93,移動停利,0.229,0.008,76.5,74.2
8054,空,2025-06-02 10:00:00,73.9,2025-06-02 13:00:00,73.93,移動停利,-0.041,-0.262,76.5,73.9
8054,空,2025-06-02 10:20:00,73.8,2025-06-02 13:00:00,73.93,移動停利,-0.176,-0.397,76.5,73.8
8054,空,2025-06-02 10:35:00,73.5,2025-06-02 13:00:00,73.93,移動停利,-0.585,-0.806,76.5,73.8
8054,空,2025-06-02 10:50:00,73.5,2025-06-02 13:00:00,73.93,移動停利,-0.585,-0.806,75.5,73.8
8054,空,2025-06-02 11:05:00,73.3,2025-06-02 13:00:00,73.93,移動停利,-0.859,-1.081,75.5,73.8
8054,空,2025-06-02 11:30:00,73.4,2025-06-02 13:00:00,73.93,移動停利,-0.722,-0.943,74.1,73.5
8054,空,2025-06-02 11:45:00,73.2,2025-06-02 12:25:00,73.7,EXIT,-0.683,-0.904,73.6,73.2
8054,空,2025-06-03 09:20:00,73.7,2025-06-03 11:30:00,73.63,移動停利,0.095,-0.126,74.9,74.2
8054,空,2025-06-03 09:35:00,73.8,2025-06-03 11:30:00,73.63,移動停利,0.23,0.009,74.9,73.7
8054,空,2025-06-03 10:10:00,73.3,2025-06-03 11:30:00,73.63,移動停利,-0.45,-0.671,74.9,73.7
8054,空,2025-06-03 10:25:00,72.9,2025-06-03 11:30:00,73.63,移動停利,-1.001,-1.223,74.9,73.3
8054,空,2025-06-03 10:45:00,72.9,2025-06-03 11:30:00,73.63,移動停利,-1.001,-1.223,74.9,72.9
8054,空,2025-06-04 11:40:00,75.2,2025-06-04 13:25:00,75.5,收盤平倉,-0.399,-0.62,75.7,75.2
8054,空,2025-06-05 10:50:00,79.7,2025-06-05 12:35:00,79.18,移動停利,0.652,0.431,82.2,79.7
8054,空,2025-06-05 11:05:00,79.2,2025-06-05 12:35:00,79.18,移動停利,0.025,-0.196,82.2,79.7
8054,空,2025-06-05 11:20:00,79.2,2025-06-05 12:35:00,79.18,移動停利,0.025,-0.196,82.2,79.7
8054,空,2025-06-05 11:50:00,79.3,2025-06-05 12:35:00,79.18,移動停利,0.151,-0.07,82.2,80.6
8054,空,2025-06-05 12:05:00,78.5,2025-06-05 12:35:00,79.18,移動停利,-0.866,-1.087,80.7,79.4
8054,空,2025-06-05 12:20:00,78.6,2025-06-05 12:40:00,79.28,移動停利,-0.865,-1.086,80.3,78.5
8054,空,2025-06-09 09:20:00,86.9,2025-06-09 09:30:00,86.66,移動停利,0.276,0.055,90.4,87.8
8054,空,2025-06-09 09:35:00,86.0,2025-06-09 09:45:00,86.66,移動停利,-0.767,-0.989,90.4,86.4
8054,空,2025-06-09 11:05:00,86.5,2025-06-09 11:50:00,86.36,移動停利,0.162,-0.059,90.4,86.4
8054,空,2025-06-09 11:25:00,85.9,2025-06-09 11:50:00,86.66,移動停利,-0.885,-1.106,87.4,86.0
8054,空,2025-06-11 09:25:00,89.2,2025-06-11 09:35:00,89.89,移動停利,-0.774,-0.995,92.4,89.2
8054,空,2025-06-11 10:05:00,88.8,2025-06-11 10:50:00,89.18,移動停利,-0.428,-0.649,92.4,89.2
8054,空,2025-06-11 10:20:00,88.6,2025-06-11 10:50:00,89.18,移動停利,-0.655,-0.876,92.4,89.2
8054,空,2025-06-11 10:55:00,88.9,2025-06-11 11:45:00,89.79,移動停利,-1.001,-1.222,92.4,89.2
8054,空,2025-06-13 11:05:00,101.0,2025-06-13 11:30:00,101.5,移動停利,-0.495,-0.716,105.5,101.5
8054,空,2025-06-13 11:20:00,101.0,2025-06-13 11:30:00,101.5,移動停利,-0.495,-0.716,103.5,101.5
8054,空,2025-06-13 12:10:00,101.0,2025-06-13 12:40:00,101.0,移動停利,0.0,-0.221,103.0,101.0
8054,空,2025-06-13 12:25:00,100.0,2025-06-13 12:40:00,101.0,移動停利,-1.0,-1.221,102.5,100.5
8054,空,2025-06-17 10:15:00,104.5,2025-06-17 10:30:00,105.55,移動停利,-1.005,-1.226,113.0,106.0
8054,空,2025-06-17 10:40:00,105.0,2025-06-17 12:30:00,105.04,移動停利,-0.038,-0.259,113.0,106.0
8054,空,2025-06-17 11:50:00,104.5,2025-06-17 12:30:00,105.04,移動停利,-0.517,-0.738,107.0,104.5
8054,空,2025-06-17 12:25:00,104.0,2025-06-17 12:30:00,105.04,移動停利,-1.0,-1.221,106.0,104.5
8054,空,2025-06-17 13:20:00,105.0,2025-06-17 13:25:00,105.0,收盤平倉,0.0,-0.221,106.5,105.5
8054,空,2025-06-18 12:45:00,108.0,2025-06-18 13:25:00,108.0,收盤平倉,0.0,-0.221,109.0,108.0
8054,空,2025-06-18 13:10:00,108.0,2025-06-18 13:25:00,108.0,收盤平倉,0.0,-0.221,109.0,108.0
8054,空,2025-06-19 10:10:00,107.5,2025-06-19 10:50:00,106.56,移動停利,0.874,0.653,111.0,107.5
8054,空,2025-06-19 10:25:00,107.0,2025-06-19 10:50:00,106.56,移動停利,0.411,0.19,111.0,107.5
8054,空,2025-06-19 10:40:00,107.0,2025-06-19 10:50:00,106.56,移動停利,0.411,0.19,111.0,107.5
8054,空,2025-06-19 10:55:00,106.5,2025-06-19 11:50:00,107.06,移動停利,-0.526,-0.747,111.0,107.5
8054,空,2025-06-19 12:55:00,106.0,2025-06-19 13:25:00,105.5,收盤平倉,0.472,0.25,107.5,106.0
8054,空,2025-06-19 13:20:00,106.0,2025-06-19 13:25:00,105.5,收盤平倉,0.472,0.25,107.5,106.0
8054,空,2025-06-20 09:20:00,102.5,2025-06-20 09:30:00,102.52,移動停利,-0.02,-0.241,106.0,103.0
8054,空,2025-06-20 09:35:00,100.0,2025-06-20 09:40:00,100.7,移動停利,-0.7,-0.921,106.0,102.5
8054,空,2025-06-20 10:05:00,99.1,2025-06-20 10:20:00,99.89,移動停利,-0.797,-1.018,106.0,99.5
8054,空,2025-06-20 13:05:00,99.7,2025-06-20 13:15:00,99.99,移動停利,-0.291,-0.512,101.5,99.8
8054,空,2025-06-23 09:20:00,96.6,2025-06-23 09:45:00,97.16,移動停利,-0.58,-0.801,101.0,97.6
8054,空,2025-06-26 09:35:00,118.5,2025-06-26 09:50:00,118.67,移動停利,-0.143,-0.365,126.0,119.0
8054,空,2025-06-26 09:50:00,118.0,2025-06-26 10:50:00,118.67,移動停利,-0.568,-0.789,126.0,119.0
8054,空,2025-06-26 10:20:00,118.0,2025-06-26 10:50:00,118.67,移動停利,-0.568,-0.789,126.0,119.0
8054,空,2025-06-26 10:35:00,118.0,2025-06-26 11:00:00,119.18,移動停利,-1.0,-1.221,126.0,119.0
8054,空,2025-06-26 12:10:00,119.0,2025-06-26 13:00:00,119.18,移動停利,-0.151,-0.373,123.0,119.0
8054,空,2025-06-26 12:30:00,118.5,2025-06-26 13:00:00,119.18,移動停利,-0.574,-0.795,121.0,118.5
8054,空,2025-06-27 09:35:00,117.0,2025-06-27 09:40:00,117.67,移動停利,-0.573,-0.794,120.0,117.5
8054,空,2025-06-27 12:55:00,121.0,2025-06-27 13:20:00,122.21,移動停利,-1.0,-1.221,122.5,121.0
8054,空,2025-06-30 11:45:00,119.0,2025-06-30 12:15:00,118.67,移動停利,0.277,0.056,123.5,119.0
8054,空,2025-06-30 12:05:00,119.0,2025-06-30 12:15:00,118.67,移動停利,0.277,0.056,120.5,119.0
8054,空,2025-06-30 12:20:00,117.0,2025-06-30 12:25:00,116.66,移動停利,0.291,0.069,120.0,118.5
8054,空,2025-06-30 12:35:00,114.5,2025-06-30 12:40:00,115.14,移動停利,-0.559,-0.78,119.5,115.5
8054,空,2025-07-01 11:35:00,118.0,2025-07-01 12:40:00,118.17,移動停利,-0.144,-0.365,122.5,118.5
8054,空,2025-07-01 12:10:00,118.0,2025-07-01 12:40:00,118.17,移動停利,-0.144,-0.365,120.5,118.0
8054,空,2025-07-01 12:30:00,117.5,2025-07-01 13:25:00,118.5,收盤平倉,-0.851,-1.072,120.5,118.0
8054,空,2025-07-03 09:20:00,129.0,2025-07-03 09:25:00,128.78,移動停利,0.171,-0.051,135.5,129.0
8054,空,2025-07-03 09:55:00,126.5,2025-07-03 10:25:00,127.26,移動停利,-0.601,-0.822,135.5,127.0
8054,空,2025-07-03 10:10:00,126.5,2025-07-03 10:25:00,127.26,移動停利,-0.601,-0.822,135.5,127.0
8054,空,2025-07-03 10:40:00,127.0,2025-07-03 11:20:00,125.75,移動停利,0.984,0.763,135.5,127.0
8054,空,2025-07-03 11:15:00,126.5,2025-07-03 11:20:00,125.75,移動停利,0.593,0.372,131.0,127.0
8054,空,2025-07-03 11:45:00,124.5,2025-07-03 12:35:00,125.24,移動停利,-0.594,-0.816,127.5,124.5
8054,空,2025-07-03 12:00:00,124.0,2025-07-03 12:35:00,125.24,移動停利,-1.0,-1.221,127.0,124.0
8054,空,2025-07-04 09:30:00,125.5,2025-07-04 09:35:00,126.75,移動停利,-0.996,-1.217,127.0,125.5
8054,空,2025-07-04 10:20:00,123.5,2025-07-04 10:35:00,123.72,移動停利,-0.178,-0.399,128.0,124.5
8054,空,2025-07-04 11:45:00,122.5,2025-07-04 13:25:00,122.5,收盤平倉,0.0,-0.221,125.5,122.5
8054,空,2025-07-07 11:05:00,122.0,2025-07-07 11:20:00,122.72,移動停利,-0.59,-0.811,127.5,124.5
8054,空,2025-07-07 13:15:00,121.5,2025-07-07 13:25:00,121.5,收盤平倉,0.0,-0.221,125.0,122.5
8054,空,2025-07-08 12:35:00,123.5,2025-07-08 12:50:00,123.72,移動停利,-0.178,-0.399,125.0,124.0
8054,空,2025-07-09 10:30:00,122.0,2025-07-09 13:25:00,120.0,收盤平倉,1.639,1.418,124.0,122.0
8054,空,2025-07-09 10:55:00,121.5,2025-07-09 13:25:00,120.0,收盤平倉,1.235,1.013,124.0,122.0
8054,空,2025-07-09 11:25:00,121.0,2025-07-09 13:25:00,120.0,收盤平倉,0.826,0.605,122.5,121.0
8054,空,2025-07-09 13:05:00,120.5,2025-07-09 13:25:00,120.0,收盤平倉,0.415,0.194,122.5,120.5
8054,空,2025-07-10 10:10:00,119.5,2025-07-10 11:35:00,118.17,移動停利,1.113,0.892,122.5,119.5
8054,空,2025-07-10 10:50:00,118.5,2025-07-10 11:35:00,118.17,移動停利,0.278,0.057,122.5,118.5
8054,空,2025-07-10 11:05:00,118.0,2025-07-10 11:35:00,118.17,移動停利,-0.144,-0.365,122.5,118.5
8054,空,2025-07-10 11:45:00,117.5,2025-07-10 12:45:00,118.67,移動停利,-0.996,-1.217,122.5,118.5
8054,空,2025-07-11 11:55:00,124.0,2025-07-11 12:55:00,124.73,移動停利,-0.589,-0.81,127.0,124.0
8054,空,2025-07-11 12:20:00,123.5,2025-07-11 12:55:00,124.73,移動停利,-0.996,-1.217,126.0,123.5
8054,空,2025-07-11 12:35:00,123.5,2025-07-11 12:55:00,124.73,移動停利,-0.996,-1.217,125.0,123.5
8054,空,2025-07-14 10:10:00,122.0,2025-07-14 12:45:00,121.7,移動停利,0.246,0.025,124.0,122.0
8054,空,2025-07-14 10:30:00,121.5,2025-07-14 12:45:00,121.7,移動停利,-0.165,-0.386,124.0,122.0
8054,空,2025-07-14 10:45:00,121.0,2025-07-14 12:45:00,121.7,移動停利,-0.579,-0.8,124.0,122.0
8054,空,2025-07-14 11:05:00,121.5,2025-07-14 12:45:00,121.7,移動停利,-0.165,-0.386,123.5,122.0
8054,空,2025-07-14 11:20:00,121.5,2025-07-14 12:45:00,121.7,移動停利,-0.165,-0.386,122.5,121.5
8054,空,2025-07-14 12:30:00,121.0,2025-07-14 12:45:00,121.7,移動停利,-0.579,-0.8,122.0,121.0
8054,空,2025-07-14 13:20:00,118.5,2025-07-14 13:25:00,118.5,收盤平倉,0.0,-0.221,122.0,121.0
8054,空,2025-07-15 09:20:00,119.5,2025-07-15 10:00:00,120.19,移動停利,-0.577,-0.799,120.5,119.5
8054,空,2025-07-15 10:15:00,118.5,2025-07-15 11:20:00,119.18,移動停利,-0.574,-0.795,120.5,119.0
8054,空,2025-07-15 10:50:00,118.5,2025-07-15 11:20:00,119.18,移動停利,-0.574,-0.795,120.5,118.5
8054,空,2025-07-15 11:30:00,118.5,2025-07-15 12:55:00,119.18,移動停利,-0.574,-0.795,120.5,118.5
8054,空,2025-07-16 10:10:00,120.5,2025-07-16 11:05:00,120.7,移動停利,-0.166,-0.387,125.5,121.0
8054,空,2025-07-16 10:40:00,121.0,2025-07-16 11:05:00,120.7,移動停利,0.248,0.027,125.5,121.0
8054,空,2025-07-16 10:55:00,120.5,2025-07-16 11:05:00,120.7,移動停利,-0.166,-0.387,125.5,121.0
8054,空,2025-07-16 11:10:00,119.5,2025-07-16 12:35:00,119.18,移動停利,0.268,0.047,123.5,121.5
8054,空,2025-07-16 11:40:00,119.0,2025-07-16 12:35:00,119.18,移動停利,-0.151,-0.373,121.5,119.5
8054,空,2025-07-16 12:20:00,119.0,2025-07-16 12:35:00,119.18,移動停利,-0.151,-0.373,121.5,119.5
8054,空,2025-07-17 09:40:00,119.5,2025-07-17 09:45:00,120.7,移動停利,-1.004,-1.225,121.5,119.5
8054,空,2025-07-17 11:40:00,121.5,2025-07-17 13:25:00,121.0,收盤平倉,0.412,0.19,123.5,121.5
8054,空,2025-07-17 11:55:00,121.0,2025-07-17 13:25:00,121.0,收盤平倉,0.0,-0.221,123.5,121.5
8054,空,2025-07-17 12:25:00,120.5,2025-07-17 13:25:00,121.0,收盤平倉,-0.415,-0.636,123.0,121.0
8054,空,2025-07-17 13:20:00,120.5,2025-07-17 13:25:00,121.0,收盤平倉,-0.415,-0.636,121.5,121.0
8054,空,2025-07-18 09:20:00,121.0,2025-07-18 10:15:00,121.7,移動停利,-0.579,-0.8,124.0,121.5
8054,空,2025-07-18 09:35:00,121.0,2025-07-18 10:15:00,121.7,移動停利,-0.579,-0.8,124.0,121.5
8054,空,2025-07-18 10:25:00,120.5,2025-07-18 11:10:00,121.7,移動停利,-0.996,-1.217,124.0,121.5
8054,空,2025-07-18 10:45:00,121.0,2025-07-18 12:45:00,121.2,移動停利,-0.165,-0.387,124.0,121.5
8054,空,2025-07-18 11:55:00,121.0,2025-07-18 12:45:00,121.2,移動停利,-0.165,-0.387,122.0,121.0
8054,空,2025-07-18 12:20:00,120.5,2025-07-18 12:45:00,121.2,移動停利,-0.581,-0.802,122.0,120.5
8054,空,2025-07-21 12:25:00,128.0,2025-07-21 12:40:00,127.26,移動停利,0.578,0.357,131.0,128.5
8054,空,2025-07-21 12:40:00,126.0,2025-07-21 13:05:00,125.75,移動停利,0.198,-0.023,129.0,127.5
8054,空,2025-07-21 12:55:00,125.0,2025-07-21 13:25:00,125.0,收盤平倉,0.0,-0.221,129.0,125.5
8054,空,2025-07-22 10:50:00,123.5,2025-07-22 11:25:00,121.7,移動停利,1.457,1.236,128.5,123.5
8054,空,2025-07-22 11:05:00,122.5,2025-07-22 11:25:00,121.7,移動停利,0.653,0.432,128.5,122.5
8054,空,2025-07-22 11:20:00,122.0,2025-07-22 11:25:00,121.7,移動停利,0.246,0.025,125.5,122.5
8054,空,2025-07-22 12:40:00,120.5,2025-07-22 13:15:00,121.7,移動停利,-0.996,-1.217,123.5,120.5
8054,空,2025-07-23 11:55:00,122.5,2025-07-23 13:20:00,122.72,移動停利,-0.18,-0.401,124.5,122.5
8054,空,2025-07-23 12:10:00,122.5,2025-07-23 13:20:00,122.72,移動停利,-0.18,-0.401,123.5,122.5
8054,空,2025-07-23 12:35:00,122.0,2025-07-23 13:20:00,122.72,移動停利,-0.59,-0.811,123.0,122.0
8054,空,2025-07-24 10:20:00,119.5,2025-07-24 11:40:00,118.67,移動停利,0.695,0.473,123.5,120.0
8054,空,2025-07-24 10:35:00,119.5,2025-07-24 11:40:00,118.67,移動停利,0.695,0.473,123.5,119.5
8054,空,2025-07-24 11:35:00,119.0,2025-07-24 11:40:00,118.67,移動停利,0.277,0.056,122.0,119.5
8054,空,2025-07-24 12:00:00,117.5,2025-07-24 13:25:00,118.0,收盤平倉,-0.426,-0.647,120.0,117.5
8054,空,2025-07-24 12:55:00,117.5,2025-07-24 13:25:00,118.0,收盤平倉,-0.426,-0.647,119.5,117.5
8054,空,2025-07-25 09:20:00,113.5,2025-07-25 09:25:00,113.12,移動停利,0.335,0.114,118.5,115.0
8054,空,2025-07-25 09:35:00,112.0,2025-07-25 10:25:00,112.61,移動停利,-0.545,-0.766,117.0,112.0
8054,空,2025-07-25 11:15:00,111.5,2025-07-25 11:25:00,112.11,移動停利,-0.547,-0.768,116.0,111.5
8054,空,2025-07-28 10:50:00,112.5,2025-07-28 13:25:00,111.5,收盤平倉,0.889,0.668,115.0,112.5
8054,空,2025-07-28 11:10:00,112.0,2025-07-28 13:25:00,111.5,收盤平倉,0.446,0.225,113.5,112.5
8054,空,2025-07-28 12:05:00,112.0,2025-07-28 13:25:00,111.5,收盤平倉,0.446,0.225,112.5,112.0
8054,空,2025-07-28 12:25:00,111.5,2025-07-28 13:25:00,111.5,收盤平倉,0.0,-0.221,112.5,112.0
8054,空,2025-07-28 12:40:00,111.5,2025-07-28 13:25:00,111.5,收盤平倉,0.0,-0.221,112.5,111.5
8054,空,2025-07-28 13:00:00,111.5,2025-07-28 13:25:00,111.5,收盤平倉,0.0,-0.221,112.5,111.5
8054,空,2025-07-29 10:00:00,111.0,2025-07-29 10:05:00,112.11,移動停利,-1.0,-1.221,115.0,112.0
8054,空,2025-07-29 13:20:00,112.0,2025-07-29 13:25:00,112.5,收盤平倉,-0.446,-0.668,112.5,112.0
8054,空,2025-07-30 09:20:00,107.5,2025-07-30 09:30:00,108.58,移動停利,-1.005,-1.226,112.0,110.5
8054,空,2025-07-31 10:05:00,110.5,2025-07-31 13:25:00,111.0,收盤平倉,-0.452,-0.674,112.5,110.5
8054,空,2025-07-31 10:25:00,110.5,2025-07-31 13:25:00,111.0,收盤平倉,-0.452,-0.674,112.5,110.5
8054,空,2025-07-31 11:30:00,110.5,2025-07-31 13:25:00,111.0,收盤平倉,-0.452,-0.674,112.5,110.5
8054,空,2025-07-31 12:20:00,110.5,2025-07-31 13:25:00,111.0,收盤平倉,-0.452,-0.674,111.5,110.5
8054,空,2025-07-31 12:50:00,111.0,2025-07-31 13:25:00,111.0,收盤平倉,0.0,-0.221,111.5,111.0
8054,空,2025-07-31 13:10:00,111.0,2025-07-31 13:25:00,111.0,收盤平倉,0.0,-0.221,111.5,111.0
8054,空,2025-08-01 12:15:00,111.5,2025-08-01 13:25:00,111.5,收盤平倉,0.0,-0.221,112.5,112.0
8054,空,2025-08-01 12:50:00,111.5,2025-08-01 13:25:00,111.5,收盤平倉,0.0,-0.221,112.5,111.5
8054,空,2025-08-01 13:05:00,111.5,2025-08-01 13:25:00,111.5,收盤平倉,0.0,-0.221,112.5,111.5
8054,空,2025-08-04 11:20:00,109.5,2025-08-04 12:00:00,110.59,移動停利,-0.995,-1.217,111.5,110.5
8054,空,2025-08-04 11:35:00,109.5,2025-08-04 12:00:00,110.59,移動停利,-0.995,-1.217,111.5,110.0
8054,空,2025-08-05 10:55:00,112.0,2025-08-05 13:25:00,111.5,收盤平倉,0.446,0.225,114.5,112.0
8054,空,2025-08-05 11:25:00,111.5,2025-08-05 13:25:00,111.5,收盤平倉,0.0,-0.221,113.0,112.0
8054,空,2025-08-05 11:55:00,111.5,2025-08-05 13:25:00,111.5,收盤平倉,0.0,-0.221,112.5,111.5
8054,空,2025-08-05 12:10:00,111.0,2025-08-05 13:25:00,111.5,收盤平倉,-0.45,-0.672,112.0,111.5
8054,空,2025-08-05 12:25:00,111.0,2025-08-05 13:25:00,111.5,收盤平倉,-0.45,-0.672,112.0,111.0
8054,空,2025-08-05 12:50:00,111.0,2025-08-05 13:25:00,111.5,收盤平倉,-0.45,-0.672,112.0,111.0
8054,空,2025-08-05 13:05:00,111.0,2025-08-05 13:25:00,111.5,收盤平倉,-0.45,-0.672,112.0,111.0
8054,空,2025-08-06 09:55:00,110.0,2025-08-06 13:25:00,109.5,收盤平倉,0.455,0.233,111.5,110.0
8054,空,2025-08-06 10:20:00,110.0,2025-08-06 13:25:00,109.5,收盤平倉,0.455,0.233,111.5,110.0
8054,空,2025-08-06 11:45:00,110.0,2025-08-06 13:25:00,109.5,收盤平倉,0.455,0.233,111.0,110.0
8054,空,2025-08-06 12:40:00,109.5,2025-08-06 13:25:00,109.5,收盤平倉,0.0,-0.221,111.0,109.5
8054,空,2025-08-06 12:55:00,109.5,2025-08-06 13:25:00,109.5,收盤平倉,0.0,-0.221,111.0,109.5
8054,空,2025-08-06 13:20:00,109.5,2025-08-06 13:25:00,109.5,收盤平倉,0.0,-0.221,110.5,109.5
8054,空,2025-08-07 10:05:00,112.0,2025-08-07 12:10:00,112.11,移動停利,-0.098,-0.319,114.5,112.0
8054,空,2025-08-07 10:40:00,112.0,2025-08-07 12:10:00,112.11,移動停利,-0.098,-0.319,114.5,112.0
8054,空,2025-08-07 10:55:00,111.5,2025-08-07 12:10:00,112.11,移動停利,-0.547,-0.768,114.5,112.0
8054,空,2025-08-07 11:10:00,111.5,2025-08-07 12:10:00,112.11,移動停利,-0.547,-0.768,114.5,111.5
8054,空,2025-08-07 11:35:00,111.5,2025-08-07 12:10:00,112.11,移動停利,-0.547,-0.768,114.0,111.5
8054,空,2025-08-07 11:55:00,111.0,2025-08-07 12:10:00,112.11,移動停利,-1.0,-1.221,112.5,111.5
8054,空,2025-08-08 09:20:00,111.5,2025-08-08 10:15:00,110.59,移動停利,0.816,0.595,114.5,112.5
8054,空,2025-08-08 09:55:00,111.0,2025-08-08 10:15:00,110.59,移動停利,0.369,0.148,114.5,111.0
8054,空,2025-08-08 10:20:00,110.0,2025-08-08 13:25:00,109.0,收盤平倉,0.909,0.688,114.5,111.0
8054,空,2025-08-08 10:40:00,109.5,2025-08-08 13:25:00,109.0,收盤平倉,0.457,0.235,114.5,109.5
8054,空,2025-08-08 12:05:00,109.5,2025-08-08 13:25:00,109.0,收盤平倉,0.457,0.235,111.5,109.5
8054,空,2025-08-08 12:45:00,109.5,2025-08-08 13:25:00,109.0,收盤平倉,0.457,0.235,110.0,110.0
8054,空,2025-08-08 13:00:00,109.5,2025-08-08 13:25:00,109.0,收盤平倉,0.457,0.235,110.0,109.5
8054,空,2025-08-08 13:15:00,109.0,2025-08-08 13:25:00,109.0,收盤平倉,0.0,-0.221,110.0,109.5
8054,空,2025-08-11 11:45:00,106.0,2025-08-11 13:25:00,105.5,收盤平倉,0.472,0.25,106.5,106.0
8054,空,2025-08-11 12:00:00,105.5,2025-08-11 13:25:00,105.5,收盤平倉,0.0,-0.221,106.0,106.0
8054,空,2025-08-11 12:55:00,105.0,2025-08-11 13:25:00,105.5,收盤平倉,-0.476,-0.697,106.0,105.0
8054,空,2025-08-11 13:20:00,105.0,2025-08-11 13:25:00,105.5,收盤平倉,-0.476,-0.697,106.0,105.0
8054,空,2025-08-12 10:45:00,106.5,2025-08-12 11:35:00,107.56,移動停利,-0.995,-1.217,109.0,106.5
8054,空,2025-08-12 12:25:00,107.5,2025-08-12 13:25:00,108.5,收盤平倉,-0.93,-1.151,108.5,107.5
8054,空,2025-08-12 12:50:00,107.5,2025-08-12 13:25:00,108.5,收盤平倉,-0.93,-1.151,108.5,107.5
8054,空,2025-08-12 13:05:00,107.5,2025-08-12 13:25:00,108.5,收盤平倉,-0.93,-1.151,108.5,107.5
8054,空,2025-08-13 09:40:00,108.5,2025-08-13 09:55:00,109.59,移動停利,-1.005,-1.226,110.5,109.0
8054,空,2025-08-13 11:30:00,108.0,2025-08-13 13:05:00,108.07,移動停利,-0.065,-0.286,111.5,108.5
8054,空,2025-08-13 12:10:00,107.0,2025-08-13 13:05:00,108.07,移動停利,-1.0,-1.221,111.5,107.5
8054,空,2025-08-14 13:05:00,109.5,2025-08-14 13:25:00,109.5,收盤平倉,0.0,-0.221,112.0,109.5
8054,空,2025-08-14 13:20:00,109.5,2025-08-14 13:25:00,109.5,收盤平倉,0.0,-0.221,110.5,109.5
8054,空,2025-08-15 11:20:00,107.0,2025-08-15 13:25:00,107.0,收盤平倉,0.0,-0.221,108.5,107.0
